id,screen_name,location
515645733266264064,nataliageorgio1,
515645733266264064,_sofiamayte,cheernobil 
515645733266264064,MartinGPanama,Panamá
515645733266264064,SrDosReis,"Buenos Aires, Argentina"
515645733266264064,yeahgarrix,"Rio de janeiro, Brasil "
515645733266264064,catarinasofia__,Portugal- Abrantes City
515645733266264064,evelinGarrix,
515644575726469120,avrilisha1,
515644575726469120,AGarrixFan,
515644575726469120,StephanieGarrix,➕✖
515644575726469120,96sgarrix,DANNICATED
515644575726469120,JBwasInGreece,Thessaloniki
515644575726469120,xaidw22,
515644575726469120,VidelaRoovidela,En Algun Lugar Del Mundo
515644575726469120,PamelaBrissow,"Canoas, Brasil"
515644575726469120,garrix_girl,Insta:afrogarrix ➕✖
515644575726469120,Cataaap_,
515644575726469120,NicoNotaCrazy,
515644575726469120,biebzzdallas,SP
515644575726469120,nataliageorgio1,
515644575726469120,_sofiamayte,cheernobil 
515644575726469120,MartinGPanama,Panamá
515644575726469120,SrDosReis,"Buenos Aires, Argentina"
515644575726469120,yeahgarrix,"Rio de janeiro, Brasil "
515644575726469120,catarinasofia__,Portugal- Abrantes City
515644575726469120,MexGarrixer,"Saltillo, Coahuila de Zaragoza"
515644419497005056,avrilisha1,
515644419497005056,AGarrixFan,
515644419497005056,StephanieGarrix,➕✖
515644419497005056,96sgarrix,DANNICATED
515644419497005056,JBwasInGreece,Thessaloniki
515644419497005056,xaidw22,
515644419497005056,VidelaRoovidela,En Algun Lugar Del Mundo
515644419497005056,PamelaBrissow,"Canoas, Brasil"
515644419497005056,garrix_girl,Insta:afrogarrix ➕✖
515644419497005056,Cataaap_,
515644419497005056,NicoNotaCrazy,
515644419497005056,biebzzdallas,SP
515644419497005056,nataliageorgio1,
515644419497005056,_sofiamayte,cheernobil 
515644419497005056,MartinGPanama,Panamá
515644419497005056,SrDosReis,"Buenos Aires, Argentina"
515644419497005056,yeahgarrix,"Rio de janeiro, Brasil "
515644419497005056,catarinasofia__,Portugal- Abrantes City
515644111299575808,avrilisha1,
515644111299575808,AGarrixFan,
515644111299575808,StephanieGarrix,➕✖
515644111299575808,96sgarrix,DANNICATED
515644111299575808,JBwasInGreece,Thessaloniki
515644111299575808,xaidw22,
515644111299575808,VidelaRoovidela,En Algun Lugar Del Mundo
515644111299575808,estrellita16850,
515644111299575808,PamelaBrissow,"Canoas, Brasil"
515644111299575808,garrix_girl,Insta:afrogarrix ➕✖
515644111299575808,Cataaap_,
515644111299575808,NicoNotaCrazy,
515644111299575808,biebzzdallas,SP
515644111299575808,nataliageorgio1,
515644111299575808,_sofiamayte,cheernobil 
515644111299575808,MartinGPanama,Panamá
515644111299575808,SrDosReis,"Buenos Aires, Argentina"
515644111299575808,yeahgarrix,"Rio de janeiro, Brasil "
515643432401117184,avrilisha1,
515643432401117184,AGarrixFan,
515643432401117184,StephanieGarrix,➕✖
515643432401117184,96sgarrix,DANNICATED
515643432401117184,JBwasInGreece,Thessaloniki
515643432401117184,xaidw22,
515643432401117184,VidelaRoovidela,En Algun Lugar Del Mundo
515643432401117184,PamelaBrissow,"Canoas, Brasil"
515643432401117184,garrix_girl,Insta:afrogarrix ➕✖
515643432401117184,Cataaap_,
515643432401117184,NicoNotaCrazy,
515643432401117184,biebzzdallas,SP
515643432401117184,nataliageorgio1,
515643432401117184,_sofiamayte,cheernobil 
515643432401117184,antgr10,Greece
515643432401117184,MartinGPanama,Panamá
515643432401117184,SrDosReis,"Buenos Aires, Argentina"
515643432401117184,yeahgarrix,"Rio de janeiro, Brasil "
515531891319902208,veeepolar,
515531891319902208,Ara_Vlz,Paraguay  
515531891319902208,zaraftgarrix,
515531891319902208,lovelymartijn,
515531891319902208,Fiio_Gutierrez,"Montevideo, Uruguay "
515531891319902208,aguscorreaaaa,tomando fernet cc Travis (Arg)
515531891319902208,SolorzanoGali,"Morelos, México"
515531891319902208,NicolaiSuave,"Los Angeles, CA"
515531891319902208,avrilisha1,
515531891319902208,MabeeeeeeeeL_,México
515531891319902208,joanadf15,"Leiria, Portugal"
515531891319902208,ValeenxX96,➕✖
515531891319902208,svtscoup,RPL;117;PB2S;Sebong;f17G4
515531891319902208,november_rosa,Tiranus'10|199'32 Jhs
515531891319902208,TwerkOfMcvey,"California, USA"
515531891319902208,Beegustho,"Bangkok, Thailand"
515531891319902208,pppphat,"KhonKaen, THAILAND"
515531891319902208,CHANITCHA,Spain
515531891319902208,teddyziamx,
515459177230385152,ksks826Garrixer,"➕✖️ Tokyo,Japan"
515459177230385152,OnitsukaTiger81,➕✖️
515459177230385152,03PRIME05,
515459177230385152,MartinGarrixJP,Japan
515459177230385152,avrilisha1,
515459177230385152,Official_Keita_,JAPAN
515459177230385152,KarolineDeleon_, Dominican Republic ♡
515459177230385152,AGarrixFan,
515459177230385152,StephanieGarrix,➕✖
515459177230385152,96sgarrix,DANNICATED
515459177230385152,JBwasInGreece,Thessaloniki
515459177230385152,xaidw22,
515459177230385152,VidelaRoovidela,En Algun Lugar Del Mundo
515459177230385152,PamelaBrissow,"Canoas, Brasil"
515459177230385152,Cataaap_,
515459177230385152,NicoNotaCrazy,
515459177230385152,marinaKjones,Ewerywhere
515459177230385152,biebzzdallas,SP
515459177230385152,nataliageorgio1,
515413731199557632,H4RRYBIEBS,tmht 8/6/13 - PT 26/11/15 
515413731199557632,avrilisha1,
515413731199557632,AGarrixFan,
515413731199557632,StephanieGarrix,➕✖
515413731199557632,96sgarrix,DANNICATED
515413731199557632,JBwasInGreece,Thessaloniki
515413731199557632,xaidw22,
515413731199557632,VidelaRoovidela,En Algun Lugar Del Mundo
515413731199557632,PamelaBrissow,"Canoas, Brasil"
515413731199557632,Cataaap_,
515413731199557632,NicoNotaCrazy,
515413731199557632,biebzzdallas,SP
515413731199557632,nataliageorgio1,
515413731199557632,_sofiamayte,cheernobil 
515413731199557632,MartinGPanama,Panamá
515413731199557632,SrDosReis,"Buenos Aires, Argentina"
515413731199557632,yeahgarrix,"Rio de janeiro, Brasil "
515413731199557632,MexGarrixer,"Saltillo, Coahuila de Zaragoza"
515413731199557632,serchbillalobos,
515413294102753281,H4RRYBIEBS,tmht 8/6/13 - PT 26/11/15 
515413294102753281,avrilisha1,
515413294102753281,MabeeeeeeeeL_,México
515413294102753281,ValeenxX96,➕✖
515413294102753281,KatyVillalobos_,
515413294102753281,AGarrixFan,
515413294102753281,StephanieGarrix,➕✖
515413294102753281,giuli_sosaa,"Rosario, Argentina"
515413294102753281,96sgarrix,DANNICATED
515413294102753281,dagerlyn_garrix,"Nueva York, USA"
515413294102753281,martin_Garrix10,
515413294102753281,JBwasInGreece,Thessaloniki
515413294102753281,romero_lud,buenos aires
515413294102753281,cauliflowerv, Ameba Team // always fback 
515413294102753281,xaidw22,
515413294102753281,VidelaRoovidela,En Algun Lugar Del Mundo
515413294102753281,martucordoba1,
515413294102753281,AmandaCooper32,Peru
515373447179145217,avrilisha1,
515373447179145217,AGarrixFan,
515373447179145217,StephanieGarrix,➕✖
515373447179145217,96sgarrix,DANNICATED
515373447179145217,JBwasInGreece,Thessaloniki
515373447179145217,xaidw22,
515373447179145217,VidelaRoovidela,En Algun Lugar Del Mundo
515373447179145217,Cataaap_,
515373447179145217,NicoNotaCrazy,
515373447179145217,biebzzdallas,SP
515373447179145217,nataliageorgio1,
515373447179145217,_sofiamayte,cheernobil 
515373447179145217,MartinGPanama,Panamá
515373447179145217,SrDosReis,"Buenos Aires, Argentina"
515373447179145217,yeahgarrix,"Rio de janeiro, Brasil "
515373447179145217,serchbillalobos,
515373447179145217,baltasosa,
515373447179145217,jassosalgado,
515373447179145217,EsmeADirection,
515373447179145217,lizzyrgrant,
515372763893485568,avrilisha1,
515372763893485568,AGarrixFan,
515372763893485568,StephanieGarrix,➕✖
515372763893485568,96sgarrix,DANNICATED
515372763893485568,JBwasInGreece,Thessaloniki
515372763893485568,xaidw22,
515372763893485568,VidelaRoovidela,En Algun Lugar Del Mundo
515372763893485568,Cataaap_,
515372763893485568,NicoNotaCrazy,
515372763893485568,biebzzdallas,SP
515372763893485568,nataliageorgio1,
515372763893485568,_sofiamayte,cheernobil 
515372763893485568,MartinGPanama,Panamá
515372763893485568,SrDosReis,"Buenos Aires, Argentina"
515372763893485568,yeahgarrix,"Rio de janeiro, Brasil "
515372763893485568,serchbillalobos,
515372763893485568,baltasosa,
515372763893485568,jassosalgado,
515372763893485568,EsmeADirection,
515372763893485568,lizzyrgrant,
515346385093529600,avrilisha1,
515346385093529600,AGarrixFan,
515346385093529600,StephanieGarrix,➕✖
515346385093529600,96sgarrix,DANNICATED
515346385093529600,JBwasInGreece,Thessaloniki
515346385093529600,xaidw22,
515346385093529600,VidelaRoovidela,En Algun Lugar Del Mundo
515346385093529600,Cataaap_,
515346385093529600,NicoNotaCrazy,
515346385093529600,biebzzdallas,SP
515346385093529600,nataliageorgio1,
515346385093529600,_sofiamayte,cheernobil 
515346385093529600,MartinGPanama,Panamá
515346385093529600,SrDosReis,"Buenos Aires, Argentina"
515346385093529600,yeahgarrix,"Rio de janeiro, Brasil "
515346385093529600,serchbillalobos,
515346385093529600,baltasosa,
515346385093529600,jassosalgado,
515346385093529600,EsmeADirection,
515346385093529600,lizzyrgrant,
515345316405870592,avrilisha1,
515345316405870592,MabeeeeeeeeL_,México
515345316405870592,JirachyaSolo,VII.XXIX.MMXVI
515345316405870592,ValeenxX96,➕✖
515345316405870592,KatyVillalobos_,
515345316405870592,AGarrixFan,
515345316405870592,StephanieGarrix,➕✖
515345316405870592,giuli_sosaa,"Rosario, Argentina"
515345316405870592,96sgarrix,DANNICATED
515345316405870592,dagerlyn_garrix,"Nueva York, USA"
515345316405870592,martin_Garrix10,
515345316405870592,JBwasInGreece,Thessaloniki
515345316405870592,romero_lud,buenos aires
515345316405870592,cauliflowerv, Ameba Team // always fback 
515345316405870592,xaidw22,
515345316405870592,GNdonut2,pattaya - Bangkok Thailand
515345316405870592,louiseabout,"Bangkok, Thailand"
515345316405870592,VidelaRoovidela,En Algun Lugar Del Mundo
515344558839050240,avrilisha1,
515344558839050240,AGarrixFan,
515344558839050240,StephanieGarrix,➕✖
515344558839050240,96sgarrix,DANNICATED
515344558839050240,JBwasInGreece,Thessaloniki
515344558839050240,xaidw22,
515344558839050240,VidelaRoovidela,En Algun Lugar Del Mundo
515344558839050240,Cataaap_,
515344558839050240,NicoNotaCrazy,
515344558839050240,biebzzdallas,SP
515344558839050240,nataliageorgio1,
515344558839050240,_sofiamayte,cheernobil 
515344558839050240,MartinGPanama,Panamá
515344558839050240,SrDosReis,"Buenos Aires, Argentina"
515344558839050240,yeahgarrix,"Rio de janeiro, Brasil "
515344558839050240,serchbillalobos,
515344558839050240,baltasosa,
515344558839050240,jassosalgado,
515344558839050240,lizzyrgrant,
515344558839050240,MonyMartinezC,Mexico. 
515104014665789440,avrilisha1,
515104014665789440,AGarrixFan,
515104014665789440,StephanieGarrix,➕✖
515104014665789440,96sgarrix,DANNICATED
515104014665789440,JBwasInGreece,Thessaloniki
515104014665789440,xaidw22,
515104014665789440,VidelaRoovidela,En Algun Lugar Del Mundo
515104014665789440,Cataaap_,
515104014665789440,NicoNotaCrazy,
515104014665789440,biebzzdallas,SP
515104014665789440,nataliageorgio1,
515104014665789440,_sofiamayte,cheernobil 
515104014665789440,MartinGPanama,Panamá
515104014665789440,SrDosReis,"Buenos Aires, Argentina"
515104014665789440,yeahgarrix,"Rio de janeiro, Brasil "
515104014665789440,serchbillalobos,
515104014665789440,baltasosa,
515104014665789440,jassosalgado,
515104014665789440,MaSchulzz,Brazil
515103475739656193,avrilisha1,
515103475739656193,AGarrixFan,
515103475739656193,StephanieGarrix,➕✖
515103475739656193,96sgarrix,DANNICATED
515103475739656193,JBwasInGreece,Thessaloniki
515103475739656193,xaidw22,
515103475739656193,VidelaRoovidela,En Algun Lugar Del Mundo
515103475739656193,Cataaap_,
515103475739656193,biebzzdallas,SP
515103475739656193,nataliageorgio1,
515103475739656193,_sofiamayte,cheernobil 
515103475739656193,MartinGPanama,Panamá
515103475739656193,yeahgarrix,"Rio de janeiro, Brasil "
515103475739656193,serchbillalobos,
515103475739656193,baltasosa,
515103475739656193,jassosalgado,
515103475739656193,MaSchulzz,Brazil
515103475739656193,MonyMartinezC,Mexico. 
515103475739656193,addictoniaIl,en los siguiendo de justin
514780275885477888,avrilisha1,
514780275885477888,AGarrixFan,
514780275885477888,StephanieGarrix,➕✖
514780275885477888,96sgarrix,DANNICATED
514780275885477888,JBwasInGreece,Thessaloniki
514780275885477888,xaidw22,
514780275885477888,Cataaap_,
514780275885477888,biebzzdallas,SP
514780275885477888,nataliageorgio1,
514780275885477888,imnotperfetta,
514780275885477888,MartinGPanama,Panamá
514780275885477888,yeahgarrix,"Rio de janeiro, Brasil "
514780275885477888,evelinGarrix,
514780275885477888,serchbillalobos,
514780275885477888,baltasosa,
514780275885477888,jassosalgado,
514780275885477888,MaSchulzz,Brazil
514780275885477888,MonyMartinezC,Mexico. 
514451319743340544,VickyGarrix,Argentina
514451319743340544,xzxxz_,donde cristo perdio el mechero
514451319743340544,abigailjustbal1,
514451319743340544,forbiddendoblas,COL 
514451319743340544,Ara_Vlz,Paraguay  
514451319743340544,zaraftgarrix,
514451319743340544,lovelymartijn,
514451319743340544,_samii20,
514451319743340544,absicesia,
514451319743340544,Nokas_27,Wanderlust
514451319743340544,PloyGoody,"BKK, Thailand"
514451319743340544,mgfangirl,slovakia
514451319743340544,hzrdgarrix,
514451319743340544,garrixdeyes,➕✖️
514451319743340544,arasulin_,"Asuncion, Paraguay"
514451319743340544,RymEGP,➕✖️
514451319743340544,revxvalgarrix,"Asuncion, Paraguay"
514451319743340544,LenaGarrix,➕✖️
514451319743340544,mrXsecret23,United Kingdom
514451319743340544,IngridM06862295,
514417706444263426,avrilisha1,
514417706444263426,AGarrixFan,
514417706444263426,StephanieGarrix,➕✖
514417706444263426,96sgarrix,DANNICATED
514417706444263426,JBwasInGreece,Thessaloniki
514417706444263426,xaidw22,
514417706444263426,Cataaap_,
514417706444263426,biebzzdallas,SP
514417706444263426,nataliageorgio1,
514417706444263426,MartinGPanama,Panamá
514417706444263426,yeahgarrix,"Rio de janeiro, Brasil "
514417706444263426,serchbillalobos,
514417706444263426,baltasosa,
514417706444263426,jassosalgado,
514417706444263426,NadyaToala,Ecuador
514417706444263426,EsmeADirection,
514417706444263426,MaSchulzz,Brazil
514417706444263426,juliakoistinen,
514417706444263426,Steven_anthony8,"Los Angeles, CA"
514410255229657088,avrilisha1,
514410255229657088,MabeeeeeeeeL_,México
514410255229657088,queenhelen_,"Ibiza,Spain"
514410255229657088,Official_Keita_,JAPAN
514410255229657088,ValeenxX96,➕✖
514410255229657088,teddyziamx,
514410255229657088,ntchQ_,OHSEHUN's slave of L♡ VE ㅣ 태국
514410255229657088,KatyVillalobos_,
514410255229657088,KarolineDeleon_, Dominican Republic ♡
514410255229657088,AGarrixFan,
514410255229657088,StephanieGarrix,➕✖
514410255229657088,rodrigohuertam,Rapel-Santiago. Chile. 
514410255229657088,giuli_sosaa,"Rosario, Argentina"
514410255229657088,96sgarrix,DANNICATED
514410255229657088,dagerlyn_garrix,"Nueva York, USA"
514410255229657088,martin_Garrix10,
514410255229657088,JBwasInGreece,Thessaloniki
514410255229657088,TeBesoElJerry,Chicago 
514410255229657088,romero_lud,buenos aires
514110590579920897,avrilisha1,
514110590579920897,AGarrixFan,
514110590579920897,StephanieGarrix,➕✖
514110590579920897,96sgarrix,DANNICATED
514110590579920897,JBwasInGreece,Thessaloniki
514110590579920897,xaidw22,
514110590579920897,Cataaap_,
514110590579920897,biebzzdallas,SP
514110590579920897,nataliageorgio1,
514110590579920897,MartinGPanama,Panamá
514110590579920897,yeahgarrix,"Rio de janeiro, Brasil "
514110590579920897,serchbillalobos,
514110590579920897,baltasosa,
514110590579920897,jassosalgado,
514110590579920897,juliakoistinen,
514110590579920897,Steven_anthony8,"Los Angeles, CA"
514110590579920897,BiaBadegas,"Silves, Algarve, Portugal "
514110590579920897,VidelaRoovidela,En Algun Lugar Del Mundo
514110590579920897,waunow,
514108870822989824,avrilisha1,
514108870822989824,AGarrixFan,
514108870822989824,StephanieGarrix,➕✖
514108870822989824,96sgarrix,DANNICATED
514108870822989824,JBwasInGreece,Thessaloniki
514108870822989824,xaidw22,
514108870822989824,Cataaap_,
514108870822989824,biebzzdallas,SP
514108870822989824,nataliageorgio1,
514108870822989824,MartinGPanama,Panamá
514108870822989824,yeahgarrix,"Rio de janeiro, Brasil "
514108870822989824,Negra_009,Mi religión #EDM
514108870822989824,serchbillalobos,
514108870822989824,baltasosa,
514108870822989824,jassosalgado,
514108870822989824,Steven_anthony8,"Los Angeles, CA"
514108870822989824,BiaBadegas,"Silves, Algarve, Portugal "
514108870822989824,VidelaRoovidela,En Algun Lugar Del Mundo
514108870822989824,waunow,
514105381615058946,bookingrier,Argentina
514105381615058946,bieberxgarrix,arg.
514105381615058946,arasulin_,"Asuncion, Paraguay"
514105381615058946,1Dft5SOS_,
514105381615058946,avrilisha1,
514105381615058946,HolyGarrix,Paraguay
514105381615058946,AGarrixFan,
514105381615058946,StephanieGarrix,➕✖
514105381615058946,96sgarrix,DANNICATED
514105381615058946,JBwasInGreece,Thessaloniki
514105381615058946,xaidw22,
514105381615058946,Cataaap_,
514105381615058946,biebzzdallas,SP
514105381615058946,nataliageorgio1,
514105381615058946,MartinGPanama,Panamá
514105381615058946,yeahgarrix,"Rio de janeiro, Brasil "
514105381615058946,Negra_009,Mi religión #EDM
514105381615058946,serchbillalobos,
514105381615058946,baltasosa,
514105381615058946,jassosalgado,
514105213004034049,avrilisha1,
514105213004034049,AGarrixFan,
514105213004034049,StephanieGarrix,➕✖
514105213004034049,96sgarrix,DANNICATED
514105213004034049,JBwasInGreece,Thessaloniki
514105213004034049,xaidw22,
514105213004034049,izzyschwieso,
514105213004034049,Cataaap_,
514105213004034049,biebzzdallas,SP
514105213004034049,nataliageorgio1,
514105213004034049,MartinGPanama,Panamá
514105213004034049,yeahgarrix,"Rio de janeiro, Brasil "
514105213004034049,Negra_009,Mi religión #EDM
514105213004034049,serchbillalobos,
514105213004034049,baltasosa,
514105213004034049,jassosalgado,
514105213004034049,lirrypriority,
514105213004034049,ponchogaitan13,Mexico
514105213004034049,Steven_anthony8,"Los Angeles, CA"
514105213004034049,BiaBadegas,"Silves, Algarve, Portugal "
514098836718235648,avrilisha1,
514098836718235648,AGarrixFan,
514098836718235648,StephanieGarrix,➕✖
514098836718235648,96sgarrix,DANNICATED
514098836718235648,JBwasInGreece,Thessaloniki
514098836718235648,xaidw22,
514098836718235648,Cataaap_,
514098836718235648,biebzzdallas,SP
514098836718235648,nataliageorgio1,
514098836718235648,MartinGPanama,Panamá
514098836718235648,yeahgarrix,"Rio de janeiro, Brasil "
514098836718235648,serchbillalobos,
514098836718235648,baltasosa,
514098836718235648,jassosalgado,
514098836718235648,Steven_anthony8,"Los Angeles, CA"
514098836718235648,VidelaRoovidela,En Algun Lugar Del Mundo
514098836718235648,waunow,
514098836718235648,MrSnugglesx,Martin Garrix
514098836718235648,nika_kregar,"Slovenia,Kranj"
514098836718235648,DanielsAmnesia,
513720779339730945,kaitlywilliams,"Los Angeles, CA"
513720779339730945,avrilisha1,
513720779339730945,AGarrixFan,
513720779339730945,StephanieGarrix,➕✖
513720779339730945,96sgarrix,DANNICATED
513720779339730945,JBwasInGreece,Thessaloniki
513720779339730945,xaidw22,
513720779339730945,Francesca140596,
513720779339730945,Cataaap_,
513720779339730945,biebzzdallas,SP
513720779339730945,nataliageorgio1,
513720779339730945,MartinGPanama,Panamá
513720779339730945,yeahgarrix,"Rio de janeiro, Brasil "
513720779339730945,serchbillalobos,
513720779339730945,baltasosa,
513720779339730945,jassosalgado,
513720779339730945,Erika_Fuentes16,Honeymoon Ãve.
513720779339730945,Melisiitaaaa,Santiago de Chile
513720779339730945,Diza_Aura,
513720779339730945,Steven_anthony8,"Los Angeles, CA"
513638808156655616,sxprn691313,
513638808156655616,VickyGarrix,Argentina
513638808156655616,SariGarrixSweet,Spain➕✖
513638808156655616,LauraGarrix_,; jessica lange
513638808156655616,forbiddendoblas,COL 
513638808156655616,Ara_Vlz,Paraguay  
513638808156655616,lovelymartijn,
513638808156655616,ella26072,"Russia,Moscow"
513638808156655616,VampsGarrix,"Paris, France"
513638808156655616,_martiijn,"Amsterdam, Netherlands"
513638808156655616,marty2714,
513638808156655616,absicesia,
513638808156655616,martina_zmx,"Prague, Czech republic"
513638808156655616,arasulin_,"Asuncion, Paraguay"
513638808156655616,revxvalgarrix,"Asuncion, Paraguay"
513638808156655616,LenaGarrix,➕✖️
513638808156655616,fromyesterdey,"series, bands, djs."
513638808156655616,lovelymartijn,
513638808156655616,a_Dillaz,Cidade Invicta 
513638808156655616,GLXJB,rosalia es mi puta.《Skins》《HB》
513472414727299073,forbiddendoblas,COL 
513472414727299073,Ara_Vlz,Paraguay  
513472414727299073,lovelymartijn,
513472414727299073,ella26072,"Russia,Moscow"
513472414727299073,Nina_Braakman,"Amsterdam, Noord-Holland"
513472414727299073,aguscorreaaaa,tomando fernet cc Travis (Arg)
513472414727299073,SolorzanoGali,"Morelos, México"
513472414727299073,NicolaiSuave,"Los Angeles, CA"
513472414727299073,avrilisha1,
513472414727299073,joanadf15,"Leiria, Portugal"
513472414727299073,ValeenxX96,➕✖
513472414727299073,TwerkOfMcvey,"California, USA"
513472414727299073,nob_lauti,"argentina , rosario "
513472414727299073,KatyVillalobos_,
513472414727299073,DanaSofia903,Holanda
513472414727299073,IdaHabibovic,denmark
513472414727299073,animalsxdemons,usa/arg
513472414727299073,RowlandYouth,"Rowland, Madrigal"
513333960181837825,avrilisha1,
513333960181837825,MabeeeeeeeeL_,México
513333960181837825,ValeenxX96,➕✖
513333960181837825,AGarrixFan,
513333960181837825,StephanieGarrix,➕✖
513333960181837825,giuli_sosaa,"Rosario, Argentina"
513333960181837825,96sgarrix,DANNICATED
513333960181837825,_DRONA_,Russia 
513333960181837825,dagerlyn_garrix,"Nueva York, USA"
513333960181837825,martin_Garrix10,
513333960181837825,JBwasInGreece,Thessaloniki
513333960181837825,romero_lud,buenos aires
513333960181837825,xaidw22,
513333960181837825,martucordoba1,
513333960181837825,exocare,
513333960181837825,AmandaCooper32,Peru
513333960181837825,dnchvllcrt,MNL
513333960181837825,agustasso1,
513318560383635456,ersigarrix,Martin Garrix's hug
513318560383635456,itsmartinjordan,➕✖️
513318560383635456,avrilisha1,
513318560383635456,MabeeeeeeeeL_,México
513318560383635456,ValeenxX96,➕✖
513318560383635456,debimartinezpaz,"Roma, Italy"
513318560383635456,animalsxdemons,usa/arg
513318560383635456,RowlandYouth,"Rowland, Madrigal"
513318560383635456,AGarrixFan,
513318560383635456,StephanieGarrix,➕✖
513318560383635456,giuli_sosaa,"Rosario, Argentina"
513318560383635456,96sgarrix,DANNICATED
513318560383635456,ElizavLady,"Russia, Tver"
513318560383635456,biebergoldj,12/12
513318560383635456,TeBesoElJerry,Chicago 
513318560383635456,dagerlyn_garrix,"Nueva York, USA"
513318560383635456,martin_Garrix10,
513318560383635456,JBwasInGreece,Thessaloniki
513318560383635456,romero_lud,buenos aires
513318560383635456,DianaZDance,Narnia
513248298782969856,avrilisha1,
513248298782969856,animalsxdemons,usa/arg
513248298782969856,RowlandYouth,"Rowland, Madrigal"
513248298782969856,AGarrixFan,
513248298782969856,StephanieGarrix,➕✖
513248298782969856,96sgarrix,DANNICATED
513248298782969856,JBwasInGreece,Thessaloniki
513248298782969856,xaidw22,
513248298782969856,Cataaap_,
513248298782969856,biebzzdallas,SP
513248298782969856,nataliageorgio1,
513248298782969856,MartinGPanama,Panamá
513248298782969856,serchbillalobos,
513248298782969856,baltasosa,
513248298782969856,jassosalgado,
513248298782969856,Melisiitaaaa,Santiago de Chile
513248298782969856,Steven_anthony8,"Los Angeles, CA"
513248298782969856,nika_kregar,"Slovenia,Kranj"
513248298782969856,evaalejandragc,Veracruz
513248298782969856,LouisSchirmer,
513231039867936768,bieberxgarrix,arg.
513231039867936768,tshirtwevther,chile
513231039867936768,avrilisha1,
513231039867936768,AGarrixFan,
513231039867936768,StephanieGarrix,➕✖
513231039867936768,96sgarrix,DANNICATED
513231039867936768,alysialunar,invisible&tenuous third space.
513231039867936768,JBwasInGreece,Thessaloniki
513231039867936768,xaidw22,
513231039867936768,biebzzdallas,SP
513231039867936768,nataliageorgio1,
513231039867936768,MartinGPanama,Panamá
513231039867936768,serchbillalobos,
513231039867936768,baltasosa,
513231039867936768,jassosalgado,
513231039867936768,Steven_anthony8,"Los Angeles, CA"
513231039867936768,nika_kregar,"Slovenia,Kranj"
513231039867936768,evaalejandragc,Veracruz
513231039867936768,Borcii96,Hungary
513231039867936768,LouisSchirmer,
513229020956467200,evanspoetry,la tierra de mistral y neruda 
513229020956467200,juliettevargasa,
513229020956467200,alistairyo,"Carluke, Scotland"
513229020956467200,GarrixScotland,"Glasgow, Scotland ➕✖️"
513229020956467200,garrixsensation,#1 Martin Stan
513229020956467200,IngeGarrix,Grey Sloan Memorial Hospital
513229020956467200,bieberxgarrix,arg.
513229020956467200,jaaz_vicario,"Bs As, Argentina"
513229020956467200,cutegarrix,"Argentina, Buenos Aires"
513229020956467200,aguscorreaaaa,tomando fernet cc Travis (Arg)
513229020956467200,IngeGarrix,Grey Sloan Memorial Hospital
513229020956467200,avrilisha1,
513229020956467200,MabeeeeeeeeL_,México
513229020956467200,ValeenxX96,➕✖
513229020956467200,Chofisosa,"Asuncion, Paraguay"
513229020956467200,AgusMSoriano,"La Plata, Argentina"
513229020956467200,AGarrixFan,
513229020956467200,StephanieGarrix,➕✖
513229020956467200,giuli_sosaa,"Rosario, Argentina"
513229020956467200,96sgarrix,DANNICATED
512964286361382912,avrilisha1,
512964286361382912,AGarrixFan,
512964286361382912,StephanieGarrix,➕✖
512964286361382912,96sgarrix,DANNICATED
512964286361382912,JBwasInGreece,Thessaloniki
512964286361382912,xaidw22,
512964286361382912,biebzzdallas,SP
512964286361382912,nataliageorgio1,
512964286361382912,MartinGPanama,Panamá
512964286361382912,serchbillalobos,
512964286361382912,baltasosa,
512964286361382912,jassosalgado,
512964286361382912,MileVanBuuren,"Merlo city, pa."
512964286361382912,Steven_anthony8,"Los Angeles, CA"
512964286361382912,nika_kregar,"Slovenia,Kranj"
512964286361382912,evaalejandragc,Veracruz
512964286361382912,Dafni_1D,Κοζανη
512964286361382912,NatyNevm,
512964286361382912,YuliBedoya_,Colombia
512964286361382912,zafirogeorgiou,
512686942291369985,avrilisha1,
512686942291369985,AGarrixFan,
512686942291369985,StephanieGarrix,➕✖
512686942291369985,96sgarrix,DANNICATED
512686942291369985,JBwasInGreece,Thessaloniki
512686942291369985,xaidw22,
512686942291369985,biebzzdallas,SP
512686942291369985,nataliageorgio1,
512686942291369985,MartinGPanama,Panamá
512686942291369985,serchbillalobos,
512686942291369985,baltasosa,
512686942291369985,jassosalgado,
512686942291369985,Steven_anthony8,"Los Angeles, CA"
512686942291369985,nika_kregar,"Slovenia,Kranj"
512686942291369985,evaalejandragc,Veracruz
512686942291369985,Dafni_1D,Κοζανη
512686942291369985,zafirogeorgiou,
512686942291369985,LinetB_,Mexico
512336904516554752,andreapaola_ma,Venezuela
512336904516554752,avrilisha1,
512336904516554752,AGarrixFan,
512336904516554752,StephanieGarrix,➕✖
512336904516554752,96sgarrix,DANNICATED
512336904516554752,JBwasInGreece,Thessaloniki
512336904516554752,xaidw22,
512336904516554752,biebzzdallas,SP
512336904516554752,nataliageorgio1,
512336904516554752,MartinGPanama,Panamá
512336904516554752,serchbillalobos,
512336904516554752,baltasosa,
512336904516554752,jassosalgado,
512336904516554752,Steven_anthony8,"Los Angeles, CA"
