id,screen_name,location
748104694619344896,feuerstein_m,"Ohio, USA"
748104694619344896,Ahndrey_,Nessa's
748104694619344896,Kingmannyas,"Miami, FL"
748104694619344896,sea__chels,
748104694619344896,_kellyko,
748104694619344896,jazbmag,
748104694619344896,CarolynAyoub,Cairo
748104694619344896,reg_conroy,
748104694619344896,ChrisKileyJr,Charm City
748104694619344896,MellPlyler,"Ocean City, MD"
748104694619344896,Estuck28,"Brecksville, OH"
748104694619344896,KeiMorris,CHI CITY!!
748104694619344896,Leeuh_Muchis,"Chicago, IL"
748104694619344896,LilFloaty,"Los Angeles, CA"
748104694619344896,smackinmackin35,
748104694619344896,alexsar5100,
748104694619344896,efrenfla_13,"Everett, WA"
747773110963834880,0KLEVI,"Paris, France"
747773110963834880,BurgJeanne,
747773110963834880,foresthillsjas,riparin|GP 
747773110963834880,hachem_sara,Paris
747773110963834880,Fashion_Munster,LA/Paris 
747773110963834880,OKisdead_,"Groove street, San Andreas "
747773110963834880,mxolilo,"Oklahoma, USA"
747773110963834880,yuungwolf,
747773110963834880,gregrobbo99,"North East, England"
747773110963834880,briedoux,
747773110963834880,morgan_crooks,"New Brunswick, NJ"
747773110963834880,IBossAssBitches,Royaume du Maroc
747773110963834880,Rdbxne,
747773110963834880,loullav,Paris
747773110963834880,glennduhh,"Denver, CO"
747773110963834880,know_about_yas,dans le coeur de bæ 
747773110963834880,negrokage,sur le boulevard avec la sauce
747759714054770688,obsidianbieber,#1 natalia michalczyk stan
747759714054770688,idanvx,Germany 
747759714054770688,premiumlion23,Hunnits
747759714054770688,thomashrczk,Bln
747759714054770688,13_kelsiemarie,
747759714054770688,iammiari,All Started In Hawthorne
747759714054770688,Chris_Braskov,
747759714054770688,zaddy_ash,"Winston-Salem, NC"
747759714054770688,mamajann57,"Chicago, IL"
747759714054770688,brockpettit,Eufaula
747759714054770688,Jay_Mrlo,at a wing joint near you
747759714054770688,OvtGettingRibs,"Chartronges, France"
747759714054770688,ernie47k,
747759714054770688,Kasavim,Everywhere
747759714054770688,Hassan_Weezy,Young Mula
747759714054770688,onish_lit,In the music world
747759714054770688,GODLYTHERULER,
747755495474200576,obsidianbieber,#1 natalia michalczyk stan
747755495474200576,premiumlion23,Hunnits
747755495474200576,13_kelsiemarie,
747755495474200576,iammiari,All Started In Hawthorne
747755495474200576,zaddy_ash,"Winston-Salem, NC"
747755495474200576,brockpettit,Eufaula
747755495474200576,ZachxWoods,"New Hampshire, USA"
747755495474200576,ernie47k,
747755495474200576,Alixiakarias,"New York, NY"
747755495474200576,jhflnt,"Calabasas, CA"
747755495474200576,LoveIsSa_Rah,Chi-City  Let's Network! XoXo
747755495474200576,Duck_Draape,somewhere with symere woods
747743514197364736,0KLEVI,"Paris, France"
747743514197364736,desmondmyers92,"Paris, France."
747743514197364736,ayye_willie,East Carolina
747743514197364736,ThursdyFameHour,
747743514197364736,obsidianbieber,#1 natalia michalczyk stan
747743514197364736,maddalyynn,"Paris, France"
747743514197364736,premiumlion23,Hunnits
747743514197364736,13_kelsiemarie,
747743514197364736,zaddy_ash,"Winston-Salem, NC"
747743514197364736,mamajann57,"Chicago, IL"
747743514197364736,brockpettit,Eufaula
747743514197364736,ripakil,
747743514197364736,oduriez_,on dirait le sud
747743514197364736,ZachxWoods,"New Hampshire, USA"
747743514197364736,palmito_fr,Paris
747743514197364736,__mariella_99,
747743514197364736,jhflnt,"Calabasas, CA"
747737440119554048,ririnextdoor,290416
747737440119554048,aisha_grg,London
747737440119554048,dom_lacey,
747737440119554048,chubbydike1,"Lagos, Nigeria"
747737440119554048,obsidianbieber,#1 natalia michalczyk stan
747737440119554048,javaniestephens,london
747737440119554048,premiumlion23,Hunnits
747737440119554048,mamajann57,"Chicago, IL"
747737440119554048,13_kelsiemarie,
747737440119554048,flavourr_,
747737440119554048,tgreen_9,University of Central Arkansas
747737440119554048,georginaafuape,
747737440119554048,zaddy_ash,"Winston-Salem, NC"
747737440119554048,megangibbsMG,"Dagenham, England"
747737440119554048,brockpettit,Eufaula
747737440119554048,Oler143,UK
747737440119554048,guneet101,"Broadstairs, England"
747737440119554048,AlexDJBrown,"Brighton, England"
747737440119554048,el_gallo14,
747735646752636929,beattie_lilly,
747735646752636929,yoslayjay,"Sydney, New South Wales"
747735646752636929,abby_kruger,"Columbus, GA"
747735646752636929,madisonskehlani,london
747735646752636929,sophgarbs,
747735646752636929,KingDomPham,"Portland, OR"
747735646752636929,young69sandwich,"Federal Way, WA"
747735646752636929,melayak,UK
747735646752636929,xo_alyssalove,
747735646752636929,obsidianbieber,#1 natalia michalczyk stan
747735646752636929,rrachelnadeau,Texarkana Arkansas 
747735646752636929,sammolivaa,Probably w Aaron 
747735646752636929,sheilamojica1,"Chicago, IL"
747735646752636929,abenaajohnson,SLND
747735646752636929,Kishk03,CALI
747735646752636929,lucyeraclis,London
747735646752636929,yagirldafne,
747735646752636929,stance_chris,"Florida, USA"
747734556392984578,snooplexilex,ur dads house 
747734556392984578,h3nry_mill3r,
747734556392984578,richardandrew03,
747734556392984578,Kassim20NVR,"fountain of YOUTH, MD "
747734556392984578,whatevermonicaa,cbu '20
747734556392984578,athxxxr,
747734556392984578,aisha_grg,London
747734556392984578,arielnavarretee,"Plant City, FL"
747734556392984578,madisonskehlani,london
747734556392984578,RoadmanDB,"Stockholm, Sweden"
747734556392984578,DannystarrBeats,Toronto
747734556392984578,jottertrotter,
747734556392984578,KaylaaMaee_,"Houston,TX"
747734556392984578,obsidianbieber,#1 natalia michalczyk stan
747734556392984578,GRANDELANI,s j 
747734556392984578,syafrinaldi28,"Jakarta,Indonesia"
747734556392984578,FaiFai4Fun,Brossard
747734556392984578,Sean_notBIGtho,"Little Rock, AR"
747734556392984578,inthewronghood,hell
747733971883134976,obsidianbieber,#1 natalia michalczyk stan
747733971883134976,premiumlion23,Hunnits
747733971883134976,xo_rubie,
747733971883134976,13_kelsiemarie,
747733971883134976,Young_Simba_11,"Los Angeles, CA"
747733971883134976,zaddy_ash,"Winston-Salem, NC"
747733971883134976,mamajann57,"Chicago, IL"
747733971883134976,holybiebah1994,
747733971883134976,brockpettit,Eufaula
747733971883134976,KamalOsman_,"London, England"
747733971883134976,Egotgame31,\nomadic\
747733971883134976,Weneka_C,
747733971883134976,Vickkie_N,
747733971883134976,lxurenhogg,
747733971883134976,AngelJChea,Somewhere w/ my camera
747733971883134976,CaraRichardson_,"London, England"
747733971883134976,VNOMVNOM,"Dreamville, LA"
747733971883134976,selassiii,Ghana
747731481699753984,Bilal_97_,
747731481699753984,jamieallan12,
747731481699753984,aisha_grg,London
747731481699753984,son_of_hendrick,"St George, UT"
747731481699753984,obsidianbieber,#1 natalia michalczyk stan
747731481699753984,PatttttH,
747731481699753984,Tu_Careless,United Kingdom
747731481699753984,premiumlion23,Hunnits
747731481699753984,13_kelsiemarie,
747731481699753984,MYNAMENEBIU,
747731481699753984,zaddy_ash,"Winston-Salem, NC"
747731481699753984,mamajann57,"Chicago, IL"
747731481699753984,brockpettit,Eufaula
747731481699753984,woahnai,barbados ✈️ canada
747731481699753984,Mxttie_3,MCR | LDN
747731481699753984,Harry_Strudwick,
747731481699753984,tateyana_a,
747731481699753984,FiiYvonne,LDN | Notts
747731481699753984,_michthompson,Surrey/NCL
747716976563347456,obsidianbieber,#1 natalia michalczyk stan
747716976563347456,premiumlion23,Hunnits
747716976563347456,13_kelsiemarie,
747716976563347456,zaddy_ash,"Winston-Salem, NC"
747716976563347456,brockpettit,Eufaula
747716976563347456,Tommylashaed,Future History 
747716976563347456,Alixiakarias,"New York, NY"
747716976563347456,daniel12thomsen,Denmark
747716976563347456,CoutinhoGDaniel,"Geneva, Switzerland"
747716976563347456,sionbarz,"Cincinnati, OH"
747716976563347456,WagonBurnerRen,QC 
747716976563347456,Danny_Omniverse,"Chicago, IL"
747716976563347456,Poindexter_7,The 6ix
747716976563347456,indigochance,nowhere looking for somewhere
747716976563347456,yunglordi,
747716976563347456,ThatPoetPaula,London
747716976563347456,akathexfactor,Somewhere Over The Rainbow!
747716976563347456,RobertG21019540,
747716976563347456,wyrdo_,Paris XI
747716976563347456,iamHamzaMushtaq,"Beverly Hills, CA"
747716666226802688,obsidianbieber,#1 natalia michalczyk stan
747716666226802688,premiumlion23,Hunnits
747716666226802688,13_kelsiemarie,
747716666226802688,zaddy_ash,"Winston-Salem, NC"
747716666226802688,brockpettit,Eufaula
747716666226802688,SJOERDvanHEIST,drunen
747716666226802688,lescratch,The Netherlands
747716666226802688,ninojazz_,In Orbit
747716666226802688,RobertG21019540,
747716666226802688,013,"Tilburg, The Netherlands"
747716666226802688,gewoontelui,Nederlandse Twitter server
747716666226802688,TimCalis,Amsterdam
747716666226802688,AlbertRobson1,
747716666226802688,Flo_Beats,"Birmingham, AL"
747716666226802688,Nitotheno,
747716666226802688,FalPalLois,
747716575332077570,soochilly,France
747716575332077570,obsidianbieber,#1 natalia michalczyk stan
747716575332077570,clemence_djm,
747716575332077570,premiumlion23,Hunnits
747716575332077570,13_kelsiemarie,
747716575332077570,zaddy_ash,"Winston-Salem, NC"
747716575332077570,brockpettit,Eufaula
747716575332077570,J_RdzV,Arcueil
747716575332077570,Dlvvvvvvv,
747716575332077570,LTrachsler,Paris
747716575332077570,Savant113,"Compton, CA"
747716575332077570,aminessat,"Oklahoma City, OK"
747716575332077570,TaphAKAsweep,
747716575332077570,ThoGoude,Paris 75019
747716575332077570,SirVulcano,Omicron Persei 8 
747716575332077570,_LucasBub,loin
747716575332077570,iamlnax,Margensky
747716575332077570,RobertG21019540,
747716575332077570,Elsabricots,3.14 ville
747714781856043012,obsidianbieber,#1 natalia michalczyk stan
747714781856043012,luscasaguiar,Brasil
747714781856043012,premiumlion23,Hunnits
747714781856043012,Kyrieharanczak,"Bay Area, CA"
747714781856043012,zaddy_ash,"Winston-Salem, NC"
747714781856043012,holybiebah1994,
747714781856043012,dianaaminaa,
747714781856043012,brockpettit,Eufaula
747714781856043012,saiffanwar,"Manchester,England "
747714781856043012,willstone94,
747714781856043012,Benie_lomboto,"Galway, Ireland"
747714781856043012,kriblitmustybox,
747714781856043012,Mwamba_kasongo,United Kingdom 
747714781856043012,tylermckane97,"Bailiwick of Guernsey, United Kingdom"
747714781856043012,AlieThatsDan,Ldn
747714781856043012,RenBreaux,London/Essex
747713932769501184,0KLEVI,"Paris, France"
747713932769501184,MaadiHotti,JERSEY ...
747713932769501184,obsidianbieber,#1 natalia michalczyk stan
747713932769501184,luscasaguiar,Brasil
747713932769501184,finleyarmstrong,
747713932769501184,Szopooo,
747713932769501184,premiumlion23,Hunnits
747713932769501184,pharaoh24kt,"Paris, Ile-de-France"
747713932769501184,kv__ly,"Paris, Ile-de-France"
747713932769501184,negrokage,sur le boulevard avec la sauce
747713932769501184,_mirianflores,Oregon
747713932769501184,MYNAMENEBIU,
747713932769501184,zaddy_ash,"Winston-Salem, NC"
747713932769501184,brockpettit,Eufaula
747713932769501184,ZLetke,
747713932769501184,msLeLLe,"Berlin, Deutschland"
747713932769501184,AudreyClaude_,"Paris, France"
747713932769501184,J_RdzV,Arcueil
747713932769501184,raw_hustle,WEST TORONTO 
747698277219446784,Yungg_Simbaa,"on the rise, florida. "
747698277219446784,childishtaquito,
747698277219446784,Kristina_0219,
747698277219446784,MccollKatrina,
747698277219446784,meanaro,"Groet, The Netherlands"
747698277219446784,DamianKokaan,"Cape Town, South-Africa"
747698277219446784,obsidianbieber,#1 natalia michalczyk stan
747698277219446784,ChanelVillaRosa,
747698277219446784,syafrinaldi28,"Jakarta,Indonesia"
747698277219446784,metaphysics_x, London 
747698277219446784,MyiaGreen_,DreamVille✨
747698277219446784,arianaaslaughh,honeymoon tour 7/16/15
747698277219446784,scottyrips,"Carlsbad, CA ↔ SLC, UT"
747698277219446784,a_halfblackguy,"Kentucky, USA"
747698277219446784,ItsSarahLouuise,Dancing in the Rain 
747698277219446784,stance_chris,"Florida, USA"
747698277219446784,beachesandsauce,MTL 
747698277219446784,JackWilk4,"Ilfracombe, England"
747698277219446784,FantappsticHS,"Malmö, Sverige"
747530757476843525,NoneShallPass97,Chicago 
747530757476843525,_msaudreyy,361Kingsville / CC
747530757476843525,playboicullen,inside you
747530757476843525,izackcullen,the Truth is out there
747530757476843525,mamajann57,"Chicago, IL"
747530757476843525,AutKaminski,
747530757476843525,oliviawalrus,
747530757476843525,Trent_Setter99,
747530757476843525,CallMe_Rez_,"New York, NY "
747530757476843525,paigeyzee,
747530757476843525,RealMattHoracek,Lou Malnati's 
747530757476843525,chuy__e10,
747530757476843525,setdaSTANDARDS,
747530757476843525,jxviermoreno,"Cleburne, TX"
747530757476843525,Rudaayy_,
747530757476843525,vilanoangelica,
747530757476843525,jadaelise17,
747094541287755776,MoonJockey_,
747094541287755776,vesselsongs,Message man™
747094541287755776,Jerry_Sevillano, 
747094541287755776,lmlybre, 
747094541287755776,dhavens14,"Ohio, USA"
747094541287755776,uponmars23,"Haltom City, TX"
747094541287755776,alyssatorres16,
747094541287755776,_assylamartin,"Oxford, OH"
747094541287755776,nieto_emm,
747094541287755776,marleecwhite,#blacklivesmatter
747094541287755776,dflo_10,408↔️916
747094541287755776,leilaisgr8,sacramento state university
747094541287755776,gaayalex,
747094541287755776,jamesdean0507,Shelocks cove
747094541287755776,ananthnann,
747094541287755776,Siiiiiing,4-H Memorial Camp
747094541287755776,noahkritzer,
747094453534474240,MillicentCunn11,Somewhere in Arkansas
747094453534474240,BrivnBviley,"Marietta, GA"
747094453534474240,alexhilario2,"Santa Clarita, CA"
747094453534474240,BADUist_,Swaggastan
747094453534474240,travxfree,"New York, NY"
747094453534474240,theVitaminCea,"Gautier, MS"
747094453534474240,_I_am_SYD_,broke
747094453534474240,SpiceCain,In the sand 
747094453534474240,yanicheyanne1,"Columbus, OH"
747094453534474240,ray_marle,in tune
747094453534474240,tochthe3o3,United Kingdom
747094453534474240,CourageousLove_,City of the Arts ♫ 
747094453534474240,PINKfantasyyy,uwg | ATL
747094453534474240,DomoaddictioN, Jérzé
747094453534474240,youknowvaaal,
747094453534474240,RealBleuDavinci,
747094453534474240,bobbierhyne,United States
747094453534474240,KailinKhalifa,snapchat : KailinKhalifa
747094453534474240,shaybivv,"Paterson, NJ"
746757349495406592,xM000x,DMV 
746757349495406592,shakir_williams,"Gainesville, GA"
746757349495406592,Ryan__Clancy,A$VP 
746757349495406592,AustinWorley55,
746757349495406592,emotionalena,"Chicago, IL"
746757349495406592,Ayeeee14_,United States
746757349495406592,young69sandwich,"Federal Way, WA"
746757349495406592,IsabelleDylan,
746757349495406592,YouGottaKik,"Home Depot, Aisle 15"
746757349495406592,matthewtraverr,
746757349495406592,aryybabyy,"Hayward, CA"
746757349495406592,__Jalynn,
746757349495406592,bridger2001,"Chandler, AZ"
746757349495406592,TecknikalBih,WESTERVILLE OH
746757349495406592,flackko_,theavenue. 
746757349495406592,huntersisland,
746757349495406592,badgalchey_,"Queens, NY"
746757349495406592,unashamedballer,nice town 
746756444003962880,justice_wynter,
746756444003962880,313steff713,
746756444003962880,trojanman_21,"Murrieta, CA"
746756444003962880,obsidianbieber,#1 natalia michalczyk stan
746756444003962880,croboki12,"Chula Vista, Ca"
746756444003962880,MounceRobert,"Huntington Beach, CA"
746756444003962880,ChristianHito_,Canada
746756444003962880,Wasabibluh,on da move
746756444003962880,asapjinni,under a rock 
746756444003962880,MicloPatlan,Central City
746756444003962880,Antwon_V,
746756444003962880,abigailmetsch,"San Diego, CA "
746756444003962880,isaac_flores,The Matrix
746756444003962880,Santa_Ana1124,"Hialeah, FL"
746756444003962880,brockpettit,Eufaula
746756444003962880,goodadryan,"San Diego, CA"
746756444003962880,J_Torls,"Los Angeles, CA"
746756444003962880,MangenaEugene,"Johannesburg, South Africa"
746756444003962880,oh_lilyyy,everywhere..
746754164886216706,gayennn,bayy areaaaaaa
746754164886216706,rehxs,FREEBANS
746754164886216706,GinatheG,"Firenze, Toscana"
746754164886216706,tannerjamesss,vallejo--chico
746754164886216706,putochu,bay area
746754164886216706,_jessicaleong,SJSU || ΔΖ
746754164886216706,Sean_notBIGtho,"Little Rock, AR"
746754164886216706,xix,sf + berkeley
746754164886216706,ericcarpo,Balifornia
746754164886216706,Szopooo,
746754164886216706,agjohl,oakland
746754164886216706,AlyssaNChen,San Francisco Bay Area
746754164886216706,suuupkaren,escalon / merced
746754164886216706,h3nry_mill3r,
746754164886216706,Elliott_McP,"Bay Area, California"
746754164886216706,dathidt,all black lives matter
746754164886216706,_lindschen,"California, USA"
746754164886216706,hannahhwouldd,
746753951106744320,obsidianbieber,#1 natalia michalczyk stan
746753951106744320,zaddy_ash,"Winston-Salem, NC"
746753951106744320,matt_da_kitkat,
746753951106744320,brockpettit,Eufaula
746753951106744320,chingona95,jcoles dick
746753951106744320,Jandro_XCIII,"South Chicago, Chicago"
746753951106744320,KrabSilas,"Polokwane, South Africa"
746753951106744320,DazedPhotograph,"Temecula, CA"
746753951106744320,ColorBlindDude3,
746753951106744320,axsvsx,
746753951106744320,The_Kid_Donte,Infinite➡️TeamXiii
746753951106744320,babyanjj_,
746753951106744320,aIeeyuh,
746753951106744320,ZachxWoods,"New Hampshire, USA"
746753951106744320,matt0567,"Seattle, WA"
746753951106744320,_grisssy,some place higher
746753171272278017,TheHomieTellez,"Las Vegas, NV "
746753171272278017,MaadiHotti,JERSEY ...
746753171272278017,naylanirain96,
746753171272278017,RashadJermaine,"Las Vegas, NV"
746753171272278017,rileeysmith,Gotham
746753171272278017,Swagless_P,"Las Vegas, NV"
746753171272278017,kerarene_,dms are closed. 
746753171272278017,teaesperanza,"Las Vegas, NV"
746753171272278017,obsidianbieber,#1 natalia michalczyk stan
746753171272278017,zaquv,
746753171272278017,zaddy_ash,"Winston-Salem, NC"
746753171272278017,DaniGetCrunk,tba
746753171272278017,MacDeas,between a pimp & a hard place.
746753171272278017,RithMic_Rap,"Las Vegas, NV"
746753171272278017,ThePharaoh88,Kekistan 
746753171272278017,kacieparkgon,hopefully traveling
746753171272278017,bellaferreira_6,Vegas
746753171272278017,ashleeyy_95,vegas 
746753171272278017,BrennanHolligan,"Las Vegas, NV"
746752862034657280,MarianneOury,"San Diego, CA"
746752862034657280,logvn_hernandez,"Miami, FL"
746752862034657280,Szopooo,
746752862034657280,Leelee_nunn,"Vista, CA"
746752862034657280,MaadiHotti,JERSEY ...
746752862034657280,obsidianbieber,#1 natalia michalczyk stan
746752862034657280,croboki12,"Chula Vista, Ca"
746752862034657280,brrriiaannna,LA
746752862034657280,zaddy_ash,"Winston-Salem, NC"
746752862034657280,sandiegobeach7,San Diego
746752862034657280,WhoIsRichmon,"San Diego, CA"
746752862034657280,emmmily_d,saΠ diegΦ
746752862034657280,itskaelajade,"San Diego, CA"
746752862034657280,itsbraybray,"Oceanside, CA"
746752862034657280,mara_fiorentini,"Santa Barbara, CA"
746752862034657280,raw_hustle,WEST TORONTO 
746752862034657280,marlene_deanda,"San Diego, CA "
746752862034657280,LorenzoEffect,
746751543299321856,ughkiddo,"Phoenix, AZ"
746751543299321856,tommyjensen03,"Maricopa, AZ"
746751543299321856,tyyreeee,#freepauly
746751543299321856,angelmamacita_,daddys lap
746751543299321856,alebear98,414✈️480
746751543299321856,rinareyess,
746751543299321856,Thatgirlhope,Probably singing some song
746751543299321856,sevanahmoody,
746751543299321856,liv_ven,"Arizona, USA"
746751543299321856,gallegos_cami,hell
746751543299321856,obey_zea_01,"Tucson, AZ"
746751543299321856,maryymcl,928
746751543299321856,cartern107,probably in california 
746751543299321856,gennacoppola,
746751543299321856,oliviacar1os,probably sleeping
746751543299321856,_jamwhite,"Tempe, Arizona"
746751543299321856,obsidianbieber,#1 natalia michalczyk stan
746751543299321856,Mr_MediaWorld,United Kingdom
746751543299321856,sofiac21_,w jon 
746744980899696640,_smh_sabas_,
746744980899696640,jayince_,
746744980899696640,NickTinkle,"Madison Heights, MI"
746744980899696640,desmontanus,mi
746744980899696640,dylanmaitre68,"Amherstburg, Ontario"
746744980899696640,gardenrumpus,grand rapids THEY/THEM
746744980899696640,DeavenKirn,the beginning of the end
746744980899696640,LukeAyar,"Detroit, MI"
746744980899696640,_where_is_perry,Detroit
746744980899696640,AJNelson20,
746744980899696640,BlowMauiMist,
746744980899696640,Devin_Higgs,"Michigan, USA"
746744980899696640,HaHaDavis,"Detroit,Michigan"
746744980899696640,obsidianbieber,#1 natalia michalczyk stan
746744980899696640,zaddy_ash,"Winston-Salem, NC"
746744980899696640,d_tujuan,
746744980899696640,raw_hustle,WEST TORONTO 
746744980899696640,brockpettit,Eufaula
746740815930724352,hawaiiianlion,
746740815930724352,4everkelzz,
746740815930724352,Chris__Dargin,
746740815930724352,KarsonSpears,"Amite City, LA"
746740815930724352,Fun_kiwi,
746740815930724352,savanuhlyn,"Louisiana, USA"
746740815930724352,Uhh_Reynaynay,Planet Too Damn Fine..
746740815930724352,JP_Dubs,"Lafayette, LA"
746740815930724352,Realkiddtyran,
746740815930724352,Sean_notBIGtho,"Little Rock, AR"
746740815930724352,Brianyerd,Louisiana
746740815930724352,RTri3dad,1901 Severn
746740815930724352,luke_tweedy,
746740815930724352,SarahPayne__,from denham to hammy to br
746740815930724352,aubriejw,sc aub_rie
746740815930724352,7Pharoah,LivingLife©
746740815930724352,maddslynn_,"New Orleans, LA"
746740815930724352,NoLoveRoundHere,"Evans, GA"
746740815930724352,ileanabeattyy,"New Orleans, LA"
746740047936888832,7Pharoah,LivingLife©
746740047936888832,gabbijohnson_,"Chicago, IL"
746740047936888832,obsidianbieber,#1 natalia michalczyk stan
746740047936888832,zaddy_ash,"Winston-Salem, NC"
746740047936888832,CLos24_,
746740047936888832,VillaGucci,
746740047936888832,Chanchito55,California 
746740047936888832,PahoeSlap,"Ruston, LA"
746740047936888832,124578JGonz,
746740047936888832,dank_mimi,mr. rogers neighborhood
746740047936888832,OsamaBinEaten,Alex sawyer ❤
746740047936888832,brockpettit,Eufaula
746740047936888832,Adizermn07,
746740047936888832,jolanduh_,htown
746740047936888832,t_robles13,
746740047936888832,_Swanniee_,"chicago, california "
746740047936888832,Chrizzyness,"Manchester, NH"
746740047936888832,JAWS_SWTB,
746740047936888832,FrankieGotDanky,
746737362122715137,STEADY_AIM_,"Anaheim, CA"
746737362122715137,_steffannie_,"Maryland, USA"
746737362122715137,LovelyDenisee,
746737362122715137,geeivonne,Colombia
746737362122715137,kingdavid192863,
746737362122715137,kasiecreates,In another dimension
746737362122715137,gwenn_marie,bay area 
746737362122715137,alexsumantree,
746737362122715137,fuckRazzy,
746737362122715137,GermyOkeefe,
746737362122715137,_drewchapman,"Tennessee, USA"
746737362122715137,Will_Saxton,My Littlest Trap House
746737362122715137,TazWilliams01,
746737362122715137,Chris3241999,
746737362122715137,OverdoseOfDavid,"Chicago, IL"
746737362122715137,brentheripper,"Erlanger, KY"
746737362122715137,martinez_gilly,
746736159729061889,lillyshewan,TXST
746736159729061889,STEADY_AIM_,"Anaheim, CA"
746736159729061889,ior9816,"Denton, TX"
746736159729061889,hawaiiianlion,
746736159729061889,CaptDamian,Texas Tech
746736159729061889,AfroTaino,Chicago
746736159729061889,macmiller1200,816
746736159729061889,ItsMayaS_,
746736159729061889,kmac106_,D[M]V
746736159729061889,aaronspencer52,
746736159729061889,ayeshaali,Chi
746736159729061889,Nikmulhallions,
746736159729061889,The_Wise_Prince,"Atlanta, GA"
746736159729061889,BoulderDreams,somewhere with my dog
746736159729061889,_steffannie_,"Maryland, USA"
746736159729061889,jaimehultgren,
746735417014226944,obsidianbieber,#1 natalia michalczyk stan
746735417014226944,Dope_kicks_,Ici ces't Paris
746735417014226944,zaddy_ash,"Winston-Salem, NC"
746735417014226944,SoSickIndie,Atlanta
746735417014226944,RelThePhotoMan,
746735417014226944,nisatheGOAT,"Ahlana, Joeja"
746735417014226944,BuckVersace,TX
746735417014226944,NedraTheDancer,the moon
746735417014226944,ZachxWoods,"New Hampshire, USA"
746735417014226944,AdamShenk182,
746735417014226944,brockpettit,Eufaula
746735417014226944,omgitskalid,bored? check out my new video⬇
746735417014226944,PrettyInThaCity,ATL ✈️ LEX 
746735417014226944,JerodSaidWhatt,irving tx
746735417014226944,KRISPjeans,
746735417014226944,bryanjardines_,with ryan ❤️
746735417014226944,kensyduh,IG| keensyy
746735417014226944,matt0567,"Seattle, WA"
746735417014226944,QuirkySailor,"Houston, TX"
746735139271499776,the_plug06,murica
746735139271499776,jebs1523,"Arvada, CO"
746735139271499776,savannahlpro,
746735139271499776,_ilovebasedgod,
746735139271499776,obsidianbieber,#1 natalia michalczyk stan
746735139271499776,zaddy_ash,"Winston-Salem, NC"
746735139271499776,__ceeez,Denver CO 
746735139271499776,raw_hustle,WEST TORONTO 
746735139271499776,saucinnnnnnn,"Compton, CA"
746735139271499776,PBalabanoff,
746735139271499776,FillmoreDEN,"Denver, Colorado"
746735139271499776,JosiesPawn,Denver
746735139271499776,Bradyn_Spring,
746735139271499776,alec_martinez49,Colorado 
746735139271499776,jordanmellon_,PA❁CO
746728064533536768,StartupsTheater,Worldwide
746728064533536768,xavn_,NorfWest
746728064533536768,obsidianbieber,#1 natalia michalczyk stan
746728064533536768,zaddy_ash,"Winston-Salem, NC"
746728064533536768,VincentAddante,Mississauga/Maple
746728064533536768,SwitzZack,
746728064533536768,melissa_lubey,
746728064533536768,TrollyPolly,"Malvern, Toronto"
746728064533536768,ChloeWed,Calgary
746728064533536768,beequammie,
746728064533536768,LazySnorlax,"Calgary, AB / Bay Area, CA"
746728064533536768,peejayrivera,man on the moon
746728064533536768,elamin88,"Toronto, Canada"
746728064533536768,effed_urmum,somewhere swatching lipsticks 
746728064533536768,TyyDryden,
746728064533536768,alexisk_5,
746725520725803008,emopeachy,"Miami, FL"
746725520725803008,rossthemaster,
746725520725803008,obsidianbieber,#1 natalia michalczyk stan
746725520725803008,karis_marquez,"Miami, FL"
746725520725803008,michaelle87,"PBG, Fl"
746725520725803008,jbcxcainne,Miami 
746725520725803008,twerking_jesus,
746725520725803008,raw_hustle,WEST TORONTO 
746725520725803008,eliboobearr,
746725520725803008,Kacycrazee,
746725520725803008,gabytdn,mia
746725520725803008,SamuelF20194255,
746725520725803008,JXD3N_,"Houston, TX"
746725520725803008,brockpettit,Eufaula
746725520725803008,meganmm_,
746724849247092736,___Maahi,FL - MD 
746724849247092736,OMG_its_Chelsea,Somewhere|#UMD19|Nigerian 
746724849247092736,_ahmedny,"Richmond, VA"
746724849247092736,Posada_Alvarez,VCU '20
746724849247092736,amayajenae_,Maryland❤️
746724849247092736,YungColeUpTown,
746724849247092736,DSLRoshi,"Virginia Beach, VA"
746724849247092736,jwinters24,
746724849247092736,StartupsTheater,Worldwide
746724849247092736,obsidianbieber,#1 natalia michalczyk stan
746724849247092736,lindsayacacia,"Laurel, MD"
746724849247092736,FosterXox,
746724849247092736,xdiarax,Diagon Alley
746724849247092736,maddybuch,American University 
746724849247092736,raidergang75,AHS 18
746724849247092736,raw_hustle,WEST TORONTO 
746724849247092736,kirstenmckenz1,dmv
746721317131419648,Jackied513,
746721317131419648,cjjj___,
746721317131419648,Ray_Fishing,504 / Soon Ethiopia
746721317131419648,NylesD,
746721317131419648,MerixAlex,"Ville Platte, LA"
746721317131419648,Sean_notBIGtho,"Little Rock, AR"
746721317131419648,Cheyeah_ImJade,"Columbia, South Carolina"
746721317131419648,NoLoveRoundHere,"Evans, GA"
746721317131419648,LeavellDevin,504
746721317131419648,BQP24,NAWF 
746721317131419648,obsidianbieber,#1 natalia michalczyk stan
746721317131419648,lexi_kern1234,
746721317131419648,izzystgermain," New Orleans, LA"
746721317131419648,lbonano29,New Orleans   
746721317131419648,maackg,
746721317131419648,graebannon,Louie's heart
746721317131419648,_GorgeousX_,"New Orleans, LA"
